917 573.194087
917 593.849547
917 557.944044
917 557.405232
918 547.984131
918 533.700199
918 563.780385
918 552.358209
918 516.958609
918 556.426266
918 537.912680
918 553.142738
918 515.134448
918 565.925182
918 514.538757
918 540.393009
918 536.377542
918 513.224716
918 513.364347
918 514.865439
918 544.018631
918 499.211783
918 549.062985
918 528.020115
919 573.028802
919 542.307401
919 532.341754
919 555.198408
919 546.736371
919 581.189142
919 579.700731
919 560.030257
919 579.378594
919 604.334743
919 580.119346
919 619.533420
919 577.851004
919 653.053283
919 640.247547
919 560.444152
919 548.110419
919 597.833982
919 608.489984
920 553.019403
920 576.533988
920 567.577676
920 556.888973
920 526.113396
920 497.799909
920 551.218737
920 542.041768
920 533.705232
920 541.808132
920 551.668651
920 562.637076
920 528.397258
920 556.263431
920 560.468671
920 554.606779
920 556.327731
921 528.334767
921 562.677248
921 548.501643
921 539.338457
921 507.605043
921 564.524406
921 515.335889
921 547.002453
921 535.249275
921 570.255814
921 508.885464
921 525.107724
921 568.946550
921 546.389368
921 543.758417
921 504.363510
921 534.598583
921 498.886923
921 543.649574
922 547.469707
922 533.742936
922 547.046748
922 528.119627
922 551.914279
922 563.871680
922 543.785897
922 547.271672
922 574.575252
922 578.289921
922 532.199963
922 563.763245
922 563.476101
922 554.834863
922 527.763267
922 542.089651
923 531.583839
923 535.293825
923 552.728944
923 539.853403
923 516.311957
923 540.526758
923 551.367515
923 539.831010
923 556.962362
923 650.499750
923 609.832076
923 620.476179
923 618.726000
923 623.800397
923 616.282318
923 601.263478
923 631.471197
923 602.018641
923 631.600144
924 526.558097
924 546.310394
924 522.245704
924 520.849038
924 577.575976
924 562.308584
924 597.783886
924 545.624756
924 592.144168
924 563.920436
924 543.945557
924 565.125589
924 517.634344
924 560.260624
924 578.947315
924 537.904609
924 555.923865
924 560.822623
925 537.607916
925 551.686636
925 508.538120
925 571.121746
925 563.473828
925 539.714128
925 539.398850
925 557.991195
925 547.414807
925 509.936887
925 581.260391
925 543.543359
925 535.210496
925 549.797899
925 557.430357
925 556.254396
925 569.051614
925 568.398171
926 554.507462
926 527.893731
926 597.677063
926 552.142225
926 551.459388
926 565.726713
926 555.150069
926 529.057663
926 544.159056
926 568.623210
926 562.787186
926 560.458226
926 543.603839
926 553.243721
926 532.617889
926 552.270580
926 567.216330
927 529.403909
927 579.667700
927 568.211148
927 542.454592
927 521.664290
927 539.533555
927 552.936775
927 518.632426
927 535.291634
927 547.405704
927 566.958673
927 570.383400
927 532.289190
927 550.277547
927 545.689388
927 559.447764
927 581.004196
927 535.799228
928 563.862492
928 534.456098
928 532.617148
928 530.570085
928 551.530360
928 533.736076
928 533.769706
928 551.995622
928 515.382010
928 539.123428
928 526.993253
928 555.684117
928 533.154014
928 557.254424
928 536.144194
928 540.343909
928 557.002633
928 557.607809
928 550.193947
929 549.008333
929 513.602966
929 544.011594
929 547.563152
929 563.648531
929 546.629062
929 590.731569
929 583.814382
929 579.424474
929 585.913026
929 555.570674
929 574.770064
929 560.386714
929 583.036849
929 610.767931
929 618.104217
929 565.539977
929 561.926176
930 593.236174
930 557.846355
930 568.717316
930 564.930756
930 589.974722
930 556.388079
930 543.541479
930 563.052541
930 562.076753
930 565.782035
930 537.452649
930 550.816183
930 528.943855
930 549.093062
930 554.368170
930 511.229321
930 555.317698
930 529.171745
930 540.241707
931 530.727817
931 542.879608
931 564.077255
931 530.057511
931 496.087283
931 518.313183
931 544.494525
931 498.016298
931 529.511301
931 507.530368
931 497.128027
931 507.282449
931 457.338761
931 453.111516
931 501.835017
931 479.372454
931 501.093563
931 496.149417
932 495.780475
932 475.446546
932 484.556414
932 474.987190
932 516.845131
932 474.874319
932 475.401170
932 486.334612
932 491.733581
932 482.867797
932 462.803301
932 477.571292
932 475.191036
932 471.698592
932 496.848334
932 517.247996
932 508.846225
932 483.975937
932 498.392378
933 509.190849
933 501.907634
933 465.850390
933 458.969343
933 478.855121
933 481.149597
933 447.516980
933 535.564783
933 561.848858
933 525.589330
933 543.812344
933 534.529362
933 509.605864
933 527.937160
933 564.928578
933 543.554756
933 499.764826
934 474.971152
934 483.988133
934 461.742877
934 471.203021
934 526.136009
934 507.316249
934 531.338994
934 540.688577
934 515.276818
934 523.065533
934 517.571230
934 506.714499
934 548.310240
934 481.259655
934 502.431348
934 474.506030
934 484.561956
934 513.011136
935 468.515007
935 476.572188
935 497.988209
935 470.043251
935 470.068604
935 503.729116
935 505.234265
935 495.088342
935 484.455767
935 496.184511
935 496.784720
935 492.778551
935 479.022178
935 496.036795
935 480.268221
935 500.226949
935 512.397829
935 511.030280
936 516.724255
936 537.855200
936 475.345944
936 500.617753
936 488.700884
936 500.872826
936 491.332067
936 492.447792
936 490.387975
936 446.439558
936 503.360331
936 517.301193
936 500.588207
936 476.480618
936 534.589163
936 495.873811
936 505.952552
936 501.271016
937 513.671335
937 516.472813
937 517.375674
937 465.108596
937 509.060928
937 499.476156
937 499.523073
937 521.906201
937 502.185042
937 479.069620
937 480.351031
937 479.981845
937 497.807735
937 523.031349
937 488.711300
937 515.719388
937 504.201398
937 486.725371
938 525.525642
938 483.863322
938 497.212298
938 504.059569
938 546.577299
938 503.167108
938 504.028410
938 495.432444
938 497.381456
938 499.785755
938 499.882927
938 502.456263
938 491.966631
938 507.397241
938 489.032109
938 499.198743
938 491.708161
938 472.249896
938 479.175730
939 461.967350
939 499.484735
939 488.881102
939 479.860526
939 514.643238
939 499.447863
939 515.921518
939 515.656686
939 522.377923
939 517.757931
939 507.999440
939 511.492562
939 526.826822
939 485.855788
939 527.388156
939 524.132082
939 531.995464
940 498.656098
940 540.486184
940 509.754970
940 531.573132
940 531.929965
940 492.996465
940 522.076462
940 477.039066
940 499.114305
940 504.551811
940 521.728598
940 474.850470
940 503.122570
940 500.119673
940 484.885626
940 499.467344
940 495.105234
940 508.395515
941 469.675637
941 482.130053
941 487.283828
941 484.016328
941 528.978369
941 497.521989
941 502.003260
941 502.638854
941 480.259929
941 507.459677
941 495.346515
941 491.572369
941 487.520885
941 503.787635
941 471.248857
941 444.596424
941 492.100001
941 480.280737
942 501.631606
942 484.945434
942 487.087966
942 491.001315
942 509.447340
942 516.405213
942 516.351517
942 519.603114
942 506.920768
942 546.893000
942 592.260857
942 586.847973
942 601.084492
942 585.542375
943 596.799500
943 628.307869
943 572.842335
943 561.655324
943 621.732085
943 537.126186
943 513.331213
943 522.815312
943 545.287694
943 523.063236
943 543.398584
943 535.622603
943 558.863251
943 562.100695
943 548.499437
943 528.492568
943 547.412787
943 563.260027
944 474.751672
944 500.715363
944 470.112029
944 479.832252
944 477.315512
944 512.114762
944 503.509885
944 496.047325
944 525.392631
944 497.119672
944 495.915323
944 500.232086
944 494.553719
944 511.456143
944 487.928223
944 480.219314
944 483.505872
944 491.119237
944 463.268215
945 495.557897
945 492.680580
945 477.466165
945 500.351008
945 467.312746
945 501.530804
945 484.448938
945 459.789233
945 488.075343
945 447.188678
945 495.696815
945 473.286161
945 512.732240
945 457.936026
945 455.320733
945 479.471654
945 497.626849
945 504.875807
946 524.106759
946 525.341354
946 526.248659
946 533.957164
946 543.977925
946 551.670538
946 525.952468
946 541.372099
946 498.891578
946 488.308473
946 498.443187
946 487.323468
946 511.482720
946 490.484549
946 494.884869
946 495.844243
946 507.645320
946 507.913833
947 480.676196
947 515.632593
947 477.342688
947 507.230012
947 450.632009
947 473.984652
947 472.415897
947 502.499491
947 487.979284
947 472.019460
947 500.098679
947 488.931612
947 497.922835
947 506.480331
947 510.614494
947 488.282993
947 487.901041
947 475.595639
947 482.721453
948 487.763350
948 499.642687
948 472.012344
948 507.391376
948 495.087140
948 487.430818
948 488.293900
948 458.114385
948 483.362375
948 496.224627
948 500.213674
948 466.522582
948 429.786021
948 484.377177
948 504.770697
948 497.546773
948 473.395375
948 467.454167
949 505.058445
949 503.935424
949 491.350829
949 485.211356
949 474.786562
949 507.648084
949 481.556099
949 526.835443
949 524.522845
949 510.336470
949 504.058760
949 490.337462
949 533.016701
949 514.885654
949 496.858337
949 506.445645
949 504.552906
949 507.948481
950 522.092018
950 507.653706
950 551.719252
950 540.536908
950 524.164517
950 528.622599
950 537.897354
950 500.492330
950 461.431230
950 503.355769
950 501.376403
950 493.994633
950 514.527331
950 493.885237
950 500.659304
950 495.685431
950 484.904316
950 514.532850
951 464.110790
951 497.241110
951 465.180361
951 495.922932
951 477.096975
951 499.172647
951 484.412885
951 475.653729
951 508.480903
951 477.479860
951 500.028604
951 476.065403
951 495.489943
951 499.436304
951 499.990652
951 526.973978
951 474.011579
951 479.045935
952 487.287231
952 495.536039
952 508.702450
952 489.329246
952 497.075131
952 492.835693
952 492.408266
952 487.948367
952 494.876812
952 487.208332
952 497.298693
952 474.343920
952 482.202257
952 489.237434
952 476.414317
952 491.835560
952 477.463020
952 476.528368
953 483.348009
953 483.520481
953 455.180573
953 504.528417
953 475.185503
953 498.336406
953 485.549558
953 459.930889
953 487.261482
953 530.581203
953 536.680033
953 545.180289
953 549.395792
953 568.018653
953 541.843595
953 559.372398
953 514.442768
953 511.387728
954 475.688405
954 482.025391
954 483.649205
954 476.399419
954 497.808907
954 471.562533
954 513.830157
954 525.184332
954 516.949979
954 507.888206
954 503.816325
954 474.642061
954 499.717709
954 494.837568
954 521.560649
954 503.720417
954 459.896132
954 494.766126
955 523.804906
955 499.834760
955 494.314760
955 553.906857
955 512.805348
955 501.749110
955 498.424296
955 487.379814
955 555.509286
955 487.751550
955 515.154474
955 513.027580
955 491.131042
955 489.276480
955 533.282899
955 492.815663
955 494.772597
955 504.653801
956 487.735192
956 479.112257
956 491.556303
956 503.616166
956 496.122580
956 500.194806
956 475.626689
956 484.233904
956 511.917408
956 495.995113
956 477.113353
956 485.571765
956 492.317214
956 480.135424
956 481.315459
956 477.811214
956 471.959642
956 515.212010
957 476.263574
957 485.978172
957 512.398964
957 503.684952
957 494.703921
957 484.706740
957 461.861290
957 507.421793
957 486.970664
957 476.896543
957 492.474379
957 485.366478
957 484.148741
957 480.570664
957 495.366630
957 483.780097
957 459.442258
957 484.838871
957 469.656022
958 476.183383
958 486.656565
958 473.243918
958 499.669840
958 494.264150
958 480.845474
958 496.246492
958 459.501356
958 485.124451
958 491.553988
958 494.173731
958 501.767507
958 472.435497
958 441.724025
958 511.204426
958 492.491045
958 499.869404
958 487.879329
959 454.469577
959 489.595227
959 484.012178
959 494.357071
959 496.421971
959 489.877246
959 446.475976
959 540.897672
959 511.359359
959 545.266074
959 509.274645
959 494.198130
959 501.375601
959 533.407105
959 504.802717
959 535.539003
959 550.332249
960 541.462727
960 548.246497
960 563.022632
960 561.179929
960 529.263140
960 521.895345
960 539.953013
960 540.552086
960 508.216806
960 490.213847
960 491.756845
960 479.677204
960 485.733374
960 498.552765
960 518.745948
960 500.900231
960 492.187713
960 497.106447
960 459.525580
961 492.753792
961 459.094680
961 479.030905
961 489.365752
961 457.012872
961 476.389509
961 428.308586
961 470.156409
961 437.693828
961 453.540098
961 440.150960
961 446.890288
961 435.391254
961 473.998726
961 443.760829
961 430.706769
961 442.410011
961 413.020251
961 427.857384
962 424.880851
962 431.792577
962 438.326499
962 435.023715
962 431.870021
962 466.246711
962 439.064101
962 446.800995
962 433.420498
962 436.616977
962 444.835486
962 435.985827
962 430.923106
962 435.448423
962 432.686741
962 421.365611
962 449.703871
962 405.817195
962 426.579575
962 390.970912
963 414.719365
963 457.223652
963 446.952873
963 439.376731
963 425.909027
963 430.701191
963 428.865251
963 474.958435
963 489.016976
963 507.157815
963 480.110927
963 476.287509
963 505.280930
963 497.982517
963 487.510297
963 485.461125
964 422.302061
964 433.116781
964 414.160633
964 429.052793
964 433.100433
964 445.334975
964 460.113436
964 433.133554
964 437.446073
964 450.182200
964 439.003597
964 465.611130
964 450.786052
964 437.093806
964 435.857426
964 438.015152
964 440.058651
965 440.428043
965 410.155209
965 442.675964
965 416.658998
965 430.065927
965 428.497902
965 443.375749
965 428.958681
965 435.673734
965 461.290718
965 408.863900
965 450.638566
965 445.026428
965 418.064336
965 414.639404
965 414.380058
965 428.537536
965 421.497019
965 427.761723
966 438.326505
966 431.206938
966 440.433731
966 465.134975
966 436.985363
966 456.471641
966 456.861770
966 463.699729
966 452.055191
966 446.620233
966 445.276707
966 431.900490
966 415.115622
966 454.619925
966 425.189135
966 434.972640
966 442.900875
966 450.989854
966 415.087921
966 452.518685
967 421.413257
967 416.894366
967 418.640775
967 414.252332
967 402.835552
967 427.542018
967 437.024501
967 443.304756
967 416.650224
967 425.406672
967 449.990571
967 440.111918
967 436.530898
967 435.183434
967 439.690419
967 435.926241
967 410.354167
968 443.411840
968 441.617150
968 459.798361
968 405.857246
968 421.766953
968 420.320308
968 443.676287
968 420.792727
968 427.662420
968 439.661452
968 461.552620
968 452.930964
968 437.102935
968 420.731056
968 441.579839
968 446.007980
968 435.650261
969 449.667177
969 426.832681
969 419.807471
969 459.380115
969 393.353316
969 436.412206
969 443.900329
969 497.138105
969 492.732611
969 496.656994
969 492.770188
969 488.029266
969 495.995186
969 513.124646
969 512.355514
969 438.729310
969 459.646641
969 475.535072
969 455.630097
970 464.040577
970 458.229946
970 459.573390
970 463.857672
970 421.097635
970 460.452354
970 469.645909
970 434.606015
970 433.992768
970 435.814820
970 433.186732
970 444.096786
970 456.067950
970 446.734158
970 428.208160
970 442.960444
970 427.875189
970 443.704842
970 439.896283
970 446.522433
971 410.274497
971 424.505821
971 443.787986
971 446.213464
971 440.223196
971 450.301114
971 444.168210
971 472.632094
971 454.019827
971 430.470818
971 461.384408
971 447.609608
971 419.643811
971 444.697399
971 439.812227
971 441.225308
972 435.746059
972 427.498093
972 436.861103
972 424.149047
972 427.588081
972 432.302320
972 438.965942
972 439.798608
972 397.098950
972 434.148780
972 438.116862
972 427.860570
972 428.057999
972 440.567825
972 447.886038
972 428.335444
973 449.984720
973 398.150060
973 459.952977
973 450.296449
973 423.518030
973 448.254446
973 444.059221
973 444.015039
973 494.965420
973 513.914261
973 507.788415
973 499.513880
973 532.477171
973 514.606616
973 505.633523
973 523.796399
973 424.320683
973 409.277489
973 412.501568
973 444.651006
973 423.509593
974 444.746893
974 472.064345
974 448.844843
974 474.699738
974 460.837633
974 506.450531
974 452.939695
974 492.861670
974 473.464768
974 439.442599
974 479.798402
974 413.759272
974 440.337211
974 408.214827
974 438.808559
974 414.231136
975 435.919636
975 440.562825
975 467.010281
975 413.236558
975 447.733268
975 445.713887
975 428.674290
975 457.399044
975 448.176826
975 455.086614
975 436.061623
975 423.177055
975 402.339359
975 422.889271
975 441.804964
975 405.579646
975 418.680493
975 422.919760
975 436.175590
976 447.428986
976 436.509782
976 426.959151
976 454.573479
976 461.736130
976 456.874449
976 455.834395
976 459.602902
976 403.570984
976 434.609827
976 448.988536
976 457.800813
976 441.752435
976 447.634066
976 464.496623
976 428.736559
976 459.947369
977 473.776503
977 469.648632
977 452.062850
977 439.593816
977 463.087238
977 473.271965
977 474.815439
977 426.256795
977 412.354071
977 413.951995
977 435.845044
977 442.375573
977 412.288304
977 445.032757
977 440.606901
977 430.265467
977 431.256870
977 422.533367
977 445.361253
977 443.945325
978 423.973769
978 452.830848
978 441.786325
978 420.354441
978 436.420156
978 423.260143
978 434.750389
978 451.133984
978 424.719395
978 442.855376
978 439.121755
978 423.619752
978 414.330574
978 440.765983
978 449.695632
978 412.960321
979 431.841813
979 436.763229
979 435.200174
979 417.196461
979 455.470452
979 414.421537
979 411.853285
979 457.414579
979 462.308431
979 466.778116
979 487.437514
979 457.981529
979 451.360145
979 448.606911
979 480.870094
979 450.649312
979 470.954368
979 476.182622
979 463.260035
980 450.083866
980 470.807509
980 457.534514
980 489.984793
980 454.546345
980 428.162012
980 434.160928
980 429.552002
980 456.706142
980 420.603554
980 428.245665
980 427.415494
980 431.609526
980 406.949757
980 448.857206
980 443.249038
980 424.299706
980 415.273387
981 414.436548
981 428.326126
981 415.366957
981 415.774290
981 423.823351
981 431.603239
981 457.515646
981 423.392615
981 435.753269
981 412.510918
981 432.661999
981 432.656983
981 434.657570
981 438.751216
981 438.538114
981 434.723780
981 441.987701
981 442.320275
981 451.551282
982 418.448868
982 432.613368
982 409.452245
982 446.006447
982 420.330850
982 445.134818
982 443.469742
982 420.678007
982 425.127796
982 437.258490
982 426.205446
982 449.625811
982 428.094944
982 424.899782
982 436.669526
982 427.036469
983 438.381212
983 428.536678
983 457.211909
983 433.310535
983 439.712322
983 449.135685
983 440.839506
983 431.695801
983 499.063059
983 489.338056
983 506.689092
983 510.171643
983 490.779250
983 519.975950
983 509.462205
983 516.341734
983 435.770971
983 471.796163
984 439.572298
984 437.418983
984 422.245223
984 421.587612
984 448.209754
984 424.359454
984 433.989169
984 437.647541
984 429.835431
984 445.694486
984 414.981606
984 432.355016
984 460.322005
984 446.732858
984 410.135508
984 427.900367
984 413.135195
984 469.716180
984 414.293589
984 410.768211
985 447.803202
985 442.417233
985 440.110078
985 432.793879
985 449.798527
985 432.075095
985 450.922913
985 431.992333
985 465.583319
985 423.421281
985 439.538424
985 456.556241
985 439.643832
985 435.742318
985 453.821358
985 422.119649
985 438.056697
985 457.390643
986 460.437944
986 430.966006
986 473.433133
986 446.092077
986 458.057386
986 465.929535
986 469.045493
986 476.143504
986 407.297290
986 454.092288
986 447.993243
986 449.192327
986 433.135928
986 406.365675
986 425.446106
986 444.556989
986 457.388869
987 424.201943
987 433.377893
987 438.003118
987 426.040758
987 416.344316
987 457.670875
987 439.217376
987 411.512786
987 439.185807
987 434.438994
987 439.094892
987 425.977880
987 437.662709
987 431.613602
987 414.123792
987 417.246386
987 424.031662
987 433.313510
987 446.793474
988 405.931666
988 447.492628
988 415.736060
988 448.431675
988 425.297024
988 436.735970
988 441.027120
988 432.159288
988 446.190196
988 422.110477
988 428.626359
988 440.725642
988 426.790259
988 437.180124
988 443.833756
988 445.796288
988 440.308958
988 441.455338
988 433.500717
989 464.466254
989 461.189371
989 479.551497
989 465.515623
989 467.753929
989 467.528135
989 454.149571
989 468.579645
989 467.297589
989 442.936679
989 449.751600
989 489.381154
989 488.286100
989 477.278172
989 475.145373
989 483.177607
990 469.677135
990 452.567830
990 463.126080
990 394.083575
990 437.183652
990 444.285605
990 406.356380
990 429.891645
990 448.260741
990 465.386160
990 449.140366
990 411.556654
990 409.106626
990 423.066853
990 412.111123
990 439.504682
990 427.485184
990 436.417508
991 445.044567
991 419.613569
991 411.960595
991 449.845624
991 436.851752
991 445.366839
991 403.798783
991 408.429818
991 356.124167
991 368.704391
991 365.723890
991 393.231245
991 354.367859
991 365.896524
991 373.678278
991 379.971812
991 381.609368
991 390.507362
991 369.772934
991 393.397804
992 381.673442
992 379.238260
992 366.221186
992 388.159570
992 385.633162
992 385.513997
992 362.257999
992 371.383820
992 404.752390
992 370.081372
992 384.992870
992 375.498620
992 354.974078
992 373.728211
992 368.598019
992 384.906527
992 365.397693
992 340.850589
992 377.070181
992 384.121132
992 383.406663
993 363.895667
993 362.379147
993 383.923275
993 375.372730
993 381.853043
993 394.407547
993 404.193585
993 439.323773
993 469.205255
993 474.080951
993 482.971642
993 459.276460
993 476.744336
993 328.525521
994 364.190906
994 761.508377
994 375.647709
994 375.564223
994 382.327981
994 383.500199
994 403.585911
994 390.282231
994 382.541073
994 371.016056
994 391.716407
994 394.775122
994 389.156002
994 364.613067
994 362.952166
994 358.768322
994 376.730157
994 369.432154
994 368.627716
995 375.556965
995 374.939479
995 380.719837
995 361.441453
995 395.351937
995 392.425201
995 387.217130
995 411.236042
995 379.522575
995 366.459869
995 386.508338
995 352.755222
995 361.797786
995 368.587652
995 366.751284
995 372.023838
995 374.128141
995 379.071905
996 432.109424
996 418.043432
996 428.071353
996 420.244047
996 397.298808
996 420.731032
996 432.922848
996 359.289709
996 383.886982
996 387.421881
996 384.807484
996 378.885553
996 377.053583
996 391.065136
996 394.397753
996 379.487561
996 387.019879
996 396.913339
996 395.817765
997 382.037981
997 383.895793
997 360.241185
997 395.547585
997 391.443518
997 381.391853
997 386.371232
997 369.462107
997 407.904936
997 380.072724
997 375.941473
997 365.826215
997 373.599658
997 384.999211
997 378.020768
997 380.192157
998 364.938979
998 366.083367
998 371.758470
998 383.577604
998 387.511765
998 391.879612
998 362.887366
998 377.047755
998 386.743686
998 416.973779
998 393.259175
998 360.424121
998 359.820977
998 380.955797
998 376.381060
998 391.084008
998 395.888036
998 395.797325
998 371.191105
999 361.430148
999 367.125984
999 362.045820
999 343.177853
999 361.654634
999 408.022881
999 429.476146
999 406.267008
999 423.395419
999 413.965037
999 390.210858
999 360.697839
999 376.909895
999 441.549100
999 384.381963
999 423.497422
999 399.466092
1000 425.176033
1000 412.471287
1000 422.317569
1000 422.913484
1000 376.304318
1000 365.921580
1000 386.409567
1000 365.434975
1000 395.274133
1000 391.116238
1000 389.379425
1000 345.153309
1000 362.590893
1000 346.767887
1000 371.576251
1000 352.495685
1000 367.944998
1000 375.458870
1000 382.171090
1001 367.963865
1001 374.810891
1001 370.464585
1001 375.135293
1001 371.727687
1001 383.411976
1001 361.814176
1001 375.094588
1001 395.860137
1001 372.915473
1001 376.121997
1001 361.759569
1001 381.908802
1001 371.320433
1001 394.132321
1001 378.240301
1001 387.335485
1001 376.542190
1001 385.700824
1001 384.253953
1002 371.966961
1002 382.374130
1002 365.446157
1002 354.596013
1002 394.934832
1002 379.764488
1002 382.007716
1002 370.287367
1002 358.149488
1002 359.609908
1002 355.582342
1002 351.096569
1002 350.569345
1002 378.071607
1002 368.379376
1002 382.452868
1002 372.172352
1002 381.778889
1003 385.919189
1003 383.607237
1003 375.907307
1003 385.456799
1003 386.886172
1003 375.562344
1003 375.405835
1003 430.835936
1003 462.467035
1003 453.318302
1003 460.098621
1003 433.773539
1003 431.789131
1003 450.873856
1003 357.570369
1003 388.159823
1003 387.937346
1003 387.774486
1004 387.287679
1004 375.605904
1004 388.830326
1004 364.326971
1004 390.190357
1004 389.645490
1004 401.248848
1004 359.638592
1004 395.745207
1004 399.271182
1004 367.549005
1004 360.717838
1004 369.530066
1004 373.452323
1004 377.252961
1004 372.429616
1004 368.205760
1004 356.663877
1005 369.318712
1005 380.485430
1005 389.462858
1005 368.784818
1005 370.107763
1005 384.259923
1005 382.664228
1005 381.003847
1005 389.386185
1005 395.008684
1005 367.950183
1005 371.891841
1005 361.864885
1005 398.830583
1005 389.497070
1005 411.516325
1005 415.218702
1005 381.139880
1006 394.019266
1006 365.407509
1006 354.404483
1006 399.705668
1006 407.182023
1006 407.783180
1006 418.489709
1006 401.889178
1006 410.075615
1006 392.876503
1006 370.476742
1006 371.095220
1006 379.701527
1006 354.332811
1006 357.851122
1006 367.013853
1006 388.681297
1007 371.233250
1007 386.213839
1007 391.138085
1007 360.789841
1007 391.212601
1007 364.731224
1007 365.283383
1007 364.604677
1007 390.776063
1007 385.083393
1007 373.185144
1007 352.617560
1007 383.531726
1007 400.879471
1007 382.195140
1007 354.374331
1007 369.531517
1007 382.640694
1007 382.735378
1007 370.458587
1008 380.893289
1008 385.306476
1008 406.925042
1008 395.616204
1008 404.629657
1008 396.749421
1008 380.024591
1008 376.254376
1008 395.300890
1008 371.119012
1008 376.311056
1008 375.601152
1008 377.712823
1008 351.449117
1008 363.500552
1008 370.800104
1008 375.329509
1008 368.255963
1009 389.920202
1009 389.649569
1009 367.818334
1009 374.827377
1009 420.503169
1009 417.796419
1009 417.748616
1009 387.998597
1009 422.065049
1009 424.141590
1009 408.973030
1009 380.325045
1009 392.521411
1009 414.799190
1009 407.148900
1009 413.178495
1009 427.947612
1009 411.683961
1010 389.878240
1010 390.528284
1010 373.890690
1010 366.829993
1010 385.510901
1010 385.494046
1010 382.159484
1010 369.373923
1010 348.150411
1010 373.966128
1010 376.570251
1010 380.133360
1010 388.053852
1010 377.881015
1010 375.120650
1010 393.840281
1010 382.334424
1011 360.595318
1011 390.886961
1011 381.477900
1011 361.272283
1011 366.543278
1011 380.683355
1011 395.313342
1011 378.527755
1011 380.454997
1011 390.147425
1011 391.791472
1011 369.060311
1011 365.506892
1011 398.944760
1011 368.216038
1011 383.205536
1011 379.882063
1011 394.594255
1012 369.098634
1012 381.800895
1012 388.030464
1012 365.449402
1012 372.197867
1012 384.484576
1012 383.378189
1012 369.740031
1012 370.729031
1012 379.895607
1012 376.300801
1012 375.187152
1012 396.076605
1012 387.732541
1012 360.427848
1012 399.147160
1012 404.058458
1012 383.518481
1012 399.286001
1012 379.602362
1013 366.245316
1013 398.831148
1013 395.339424
1013 344.973576
1013 397.222521
1013 375.993923
1013 396.482637
1013 441.579361
1013 459.672735
1013 454.731671
1013 486.441903
1013 470.541972
1013 460.882085
1013 459.685517
1013 412.696236
1013 347.466679
1014 365.654918
1014 377.993310
1014 400.333088
1014 378.952199
1014 375.106608
1014 391.360686
1014 377.451470
1014 361.686136
1014 398.769786
1014 412.139167
1014 383.972386
1014 387.348557
1014 353.110641
1014 370.634937
1014 374.081396
1014 387.886758
1014 377.593186
1014 363.970731
1014 372.825698
1015 381.301103
1015 356.526438
1015 343.523299
1015 388.679087
1015 390.507874
1015 395.155011
1015 387.316616
1015 396.933341
1015 375.154681
1015 381.571293
1015 383.595321
1015 397.416030
1015 365.234554
1015 364.372641
1015 389.217971
1015 394.326913
1015 388.573124
1016 378.304633
1016 414.723650
1016 388.444590
1016 388.337044
1016 402.374433
1016 400.787313
1016 418.314678
1016 390.313943
1016 423.239106
1016 415.377827
1016 399.960925
1016 380.006064
1016 372.890044
1016 379.236430
1016 391.955383
1016 369.561637
1016 389.329257
1016 386.348312
1016 355.892930
1016 360.900074
1017 351.484273
1017 388.256452
1017 384.262537
1017 399.096043
1017 383.657969
1017 388.458319
1017 394.446692
1017 372.316132
1017 349.690820
1017 377.247824
1017 370.848414
1017 391.954433
1017 341.019449
1017 363.775237
1017 367.674265
1018 388.552590
1018 386.460495
1018 372.384049
1018 387.844401
1018 359.436008
1018 338.303225
1018 338.517069
1018 355.354481
1018 380.845890
1018 384.932230
1018 377.929117
1018 406.890562
1018 415.420623
1018 381.382115
1018 357.666995
1018 352.923084
1018 377.821510
1018 382.389448
1018 377.459335
1018 384.355130
1018 377.175597
1019 371.516357
1019 357.372230
1019 375.281195
1019 410.468678
1019 418.247351
1019 405.666483
1019 451.175000
1019 439.554468
1019 433.553712
1019 393.760743
1019 407.675005
1019 473.909774
1019 430.668919
1019 358.784297
1019 397.633280
1020 386.256466
1020 404.373223
1020 434.572045
1020 406.591306
1020 431.853045
1020 414.218682
1020 370.577537
1020 378.201051
1020 373.700033
1020 396.785075
1020 386.983742
1020 375.741064
1020 373.614108
1020 372.259669
1020 360.919647
1020 367.751634
1020 384.210825
1020 383.518627
1020 375.691121
1020 338.009923
1021 325.311991
1021 332.025665
1021 333.601797
1021 306.888498
1021 334.384188
1021 314.531662
1021 321.454700
1021 335.861582
1021 325.389793
1021 323.570615
1021 357.975827
1021 330.471279
1021 323.211464
1021 316.134729
1021 327.052959
1021 303.997847
1021 312.722099
1021 321.083132
1021 321.756753
1022 325.103241
1022 316.100932
1022 315.990473
1022 321.407297
1022 321.624226
1022 327.583287
1022 315.540914
1022 341.595846
1022 337.368168
1022 323.119542
1022 326.894857
1022 307.504490
1022 311.835434
1022 316.933854
1022 321.140029
1022 314.750057
1022 311.695164
1022 307.952366
1023 309.780842
1023 322.256932
1023 310.437087
1023 330.006040
1023 343.078033
1023 291.606945
1023 324.614287
1023 341.260112
1023 329.682815
1023 339.364513
1023 368.340513
1023 408.451144
1023 379.094600
1023 403.559294
1023 403.535813
1023 397.720885
1023 392.684978
1023 291.821465
1024 282.842767
1024 308.475259
1024 322.714477
1024 323.415069
1024 326.476119
1024 286.941875
1024 307.320016
1024 322.201382
1024 345.236770
1024 336.874187
1024 332.286871
1024 297.865234
1024 303.059066
