342 163.779448
342 404.116151
342 188.671435
342 182.070851
342 149.069902
342 404.811461
342 408.766557
342 395.436888
342 456.211027
342 438.008395
342 427.018584
343 188.929958
343 193.294330
343 190.921351
343 168.581981
343 168.900481
343 431.657511
343 174.783405
343 333.803330
343 364.974992
343 389.713759
343 391.066099
343 426.682788
343 469.005495
343 200.294862
343 195.445420
343 195.073503
343 355.982562
343 365.363335
343 391.031036
343 399.914189
343 218.930597
343 315.393616
343 424.406017
343 389.142601
343 276.682547
343 349.875885
343 363.150912
343 281.740455
343 242.196080
343 286.547452
344 403.127077
344 379.491870
344 367.618508
344 227.051780
344 373.922113
344 239.304574
344 254.147902
344 245.225116
344 365.712289
344 384.056630
344 238.897751
344 391.783303
344 315.427012
344 298.727495
344 409.727405
344 252.157994
344 302.985567
344 327.301151
344 251.776984
344 406.456511
344 376.607194
344 252.428648
344 275.748017
344 248.707915
344 391.957954
344 98.679266
344 204.045281
344 383.359202
344 398.416276
345 387.671939
345 468.089157
345 169.881021
345 194.073336
345 464.486403
345 177.782957
345 445.465227
345 330.160910
345 470.538350
345 484.408016
345 205.001929
345 306.381182
345 203.462419
345 175.383821
345 375.674961
345 320.080326
345 413.936778
345 377.163477
345 266.965661
345 255.683806
345 259.119030
345 200.317465
345 392.028397
345 398.022858
345 401.860736
345 369.252940
345 240.032443
345 253.605841
345 250.726797
345 254.829373
345 387.614420
345 393.195958
346 359.553024
346 360.300950
346 239.151162
346 256.937079
346 264.105373
346 376.441153
346 238.051939
346 393.414200
346 347.934607
346 317.668478
346 263.139912
346 379.975561
346 228.082584
346 339.556367
346 354.893973
346 337.078048
346 390.400643
346 395.337524
346 260.006237
346 255.777907
346 253.426118
346 246.939806
346 214.120627
346 216.754115
346 363.708513
346 367.842277
346 368.522570
346 389.333170
346 382.126110
346 348.524469
346 242.298560
346 252.174475
346 246.842821
346 145.531424
347 327.554044
347 155.175494
347 124.058707
347 308.275714
347 409.250689
347 375.151872
347 399.604922
347 393.872498
347 451.803619
347 241.542194
347 223.836561
347 274.846779
347 447.780530
347 396.410649
347 231.542768
347 362.837827
347 309.592458
347 262.715224
347 395.961397
347 315.198032
347 312.300154
347 288.062591
347 312.261787
347 288.083443
347 223.027195
347 424.741292
347 189.149327
347 181.426372
347 380.284529
347 181.026964
347 395.911448
347 439.585606
348 419.422038
348 415.072387
348 387.340332
348 236.071293
348 245.561809
348 283.455413
348 291.069674
348 280.649332
348 423.513777
348 216.169062
348 431.739579
348 325.553219
348 319.913622
348 254.545688
348 383.816570
348 227.351371
348 238.513785
348 188.872380
348 463.390071
348 192.390487
348 443.893251
348 452.181470
348 184.598800
348 173.085573
348 443.630212
348 420.295166
348 456.760203
348 431.275042
348 214.923469
348 286.998830
348 297.553559
349 275.080331
349 315.766169
349 387.099062
349 295.735904
349 321.122046
349 361.004371
349 240.120446
349 197.274756
349 199.642271
349 372.501990
349 345.317726
349 366.467413
349 175.202811
349 151.640788
349 343.395266
349 424.601171
349 429.362640
349 309.468268
349 302.310706
349 409.157956
349 306.515811
349 313.214011
349 258.299147
349 303.091378
349 366.364102
349 382.845672
349 222.941093
349 195.251753
349 183.792051
349 442.340287
349 396.373698
349 410.301054
350 166.717591
350 452.109415
350 420.063210
350 236.083875
350 456.911221
350 257.052678
350 168.259357
350 249.454989
350 327.405398
350 480.650635
350 396.044123
350 179.491963
350 182.844168
350 443.151510
350 187.607155
350 397.784285
350 435.850171
350 340.414211
350 351.011964
350 212.606859
350 426.016244
350 277.633584
350 240.736942
350 260.201253
350 340.116359
350 374.618175
350 287.776790
350 235.106693
350 229.982347
350 372.307016
351 358.603795
351 358.601032
351 377.097559
351 249.256907
351 370.093759
351 338.717193
351 303.996283
351 183.181661
351 198.931850
351 332.067282
351 340.467386
351 162.552977
351 392.213055
351 195.853686
351 196.157251
351 398.530104
351 423.958942
351 158.036709
351 443.461683
351 314.915225
351 341.506635
351 299.527533
351 453.558999
351 290.126112
351 293.979301
351 307.136423
351 314.248459
351 199.581191
351 459.385219
351 428.713985
351 185.832608
351 390.005372
352 368.012209
352 369.953867
352 337.761495
352 349.909141
352 314.048339
352 311.545249
352 311.435667
352 235.247842
352 310.531328
352 376.342831
352 283.946995
352 324.824021
352 307.016803
352 399.269941
352 329.204118
352 244.629402
352 403.433386
352 289.083621
352 324.050046
352 308.659242
352 331.118918
352 292.663308
352 281.769331
352 316.528803
352 287.362082
352 314.715793
352 316.558845
352 313.077180
352 319.293201
352 246.280815
352 196.842975
352 218.899955
353 139.195224
353 407.078560
353 394.378111
353 124.136646
353 419.488032
353 419.133216
353 309.365008
353 439.552376
353 188.379131
353 198.015338
353 152.881787
353 451.618174
353 419.747376
353 189.291069
353 188.459187
353 425.499273
353 145.803162
353 426.684378
353 425.720070
353 439.948953
353 430.986826
353 196.021732
353 197.229777
353 220.548914
353 255.274223
353 334.439303
353 217.825163
353 465.866375
353 427.963462
353 174.375650
353 186.312851
353 448.714328
353 351.236158
353 191.483139
354 422.102830
354 438.006707
354 411.834476
354 209.591257
354 283.903596
354 298.839628
354 430.735134
354 292.014162
354 238.852829
354 403.454720
354 225.195276
354 395.732712
354 386.835141
354 260.128245
354 287.847030
354 362.224041
354 287.871417
354 277.762904
354 303.792807
354 275.607172
354 376.758465
354 359.297448
354 258.885338
354 235.818002
354 239.144507
354 241.850477
354 398.833135
354 401.775232
354 406.298352
354 391.492959
355 272.002299
355 403.362878
355 279.776483
355 267.631381
355 281.178181
355 414.978497
355 396.872148
355 245.571825
355 371.689920
355 363.250491
355 240.620408
355 246.445552
355 217.343835
355 386.046323
355 405.931219
355 113.835785
355 387.723991
355 282.044718
355 270.246559
355 346.371745
355 330.218189
355 402.013259
355 322.106591
355 422.963410
355 202.277092
355 192.955662
355 367.427820
355 192.729336
355 378.019295
355 189.201836
355 191.910200
355 164.670493
355 203.813969
355 360.709165
356 119.608680
356 487.734600
356 111.711530
356 426.088683
356 501.615251
356 489.509997
356 373.317299
356 172.699024
356 199.180563
356 406.975281
356 164.132638
356 314.281847
356 487.896996
356 445.416852
356 183.405608
356 429.040470
356 412.513481
356 406.458585
356 296.751376
356 291.995633
356 247.942439
356 233.847630
356 395.630362
356 379.618258
356 229.572845
356 240.176961
356 364.335687
356 248.191907
356 230.197184
356 366.579945
356 392.724799
356 414.988612
357 246.986338
357 373.168566
357 247.965246
357 219.800529
357 368.122736
357 283.175197
357 375.833837
357 352.622137
357 355.670034
357 239.911096
357 294.661105
357 250.428016
357 404.334890
357 276.881039
357 264.059293
357 268.581218
357 395.485042
357 246.469035
357 257.013385
357 377.599645
357 368.067544
357 232.590869
357 356.875200
357 236.103362
357 384.655697
357 384.794247
357 301.504391
357 285.217843
357 222.592490
357 329.213523
357 350.575207
358 347.573136
358 319.030921
358 318.693094
358 337.412153
358 345.472860
358 293.878815
358 310.715859
358 336.085363
358 322.530249
358 288.805581
358 279.047405
358 353.843012
358 279.370392
358 300.991173
358 379.899618
358 398.743648
358 395.491426
358 239.555635
358 213.922863
358 383.733188
358 358.019537
358 386.862512
358 274.372039
358 385.314511
358 275.860402
358 259.974263
358 313.749009
358 358.755611
358 261.201707
358 398.062708
358 251.577395
358 222.936192
359 174.893022
359 384.031397
359 180.122853
359 403.921634
359 402.909098
359 176.016491
359 441.087968
359 204.979754
359 420.771582
359 188.243311
359 436.157859
359 185.123468
359 454.431911
359 185.120374
359 191.617799
359 448.453201
359 179.770889
359 467.757617
359 480.169446
359 342.275046
359 447.852596
359 229.311454
359 171.023980
359 213.707836
359 490.178197
359 131.084657
359 129.098862
359 488.129828
359 128.190930
359 128.239521
359 376.625770
360 486.732018
360 413.022567
360 396.763489
360 432.154743
360 432.197803
360 405.127984
360 361.588981
360 335.997831
360 315.904483
360 315.924784
360 322.685730
360 331.245546
360 338.550036
360 343.548554
360 328.367955
360 314.173733
360 103.626927
360 307.929569
360 375.729745
360 368.237889
360 370.064184
360 321.860582
360 311.692798
360 253.706998
360 272.633520
360 314.523286
360 264.243986
360 267.991332
360 270.919971
360 236.668148
360 232.897951
361 366.090103
361 362.814969
361 226.959321
361 378.887664
361 287.711640
361 361.996831
361 370.720067
361 229.288461
361 229.575061
361 322.620976
361 229.251069
361 330.568902
361 231.949151
361 358.995080
361 378.272472
361 348.322499
361 337.568551
361 298.373274
361 211.673713
361 100.970276
361 290.467487
361 219.156198
361 398.576375
361 119.386799
361 487.684076
361 487.585613
361 144.953518
361 465.125330
361 442.034621
361 364.788949
361 371.052354
361 407.890898
361 291.933500
361 344.144084
362 285.525185
362 304.451243
362 335.083986
362 289.574818
362 380.450004
362 289.510717
362 294.191612
362 274.970535
362 255.418384
362 229.928550
362 419.657138
362 411.669445
362 382.116563
362 227.920287
362 256.602378
362 399.936067
362 259.952980
362 381.030316
362 253.537485
362 384.261650
362 256.422317
362 253.361721
362 375.642332
362 361.205416
362 222.460648
362 221.145072
362 384.689750
362 370.967499
362 140.824233
362 389.802905
362 381.635968
363 309.594709
363 323.058443
363 341.379060
363 343.561204
363 312.918809
363 316.112046
363 311.482034
363 314.945629
363 262.865456
363 296.071467
363 288.540745
363 301.072252
363 259.918823
363 311.884082
363 337.825465
363 184.487365
363 359.270746
363 126.444645
363 111.052326
363 378.565898
363 373.027594
363 390.042058
363 203.742833
363 184.677937
363 431.154560
363 453.837593
363 185.010841
363 472.975018
363 454.240295
363 448.114077
363 197.373987
363 206.908415
364 430.410984
364 248.915830
364 437.167748
364 307.038498
364 306.282822
364 175.658269
364 345.588245
364 349.204396
364 183.253740
364 185.673297
364 371.208510
364 172.456523
364 402.531925
364 404.574853
364 404.443225
364 398.371768
364 257.547764
364 243.193555
364 245.651074
364 339.916849
364 289.123401
364 383.500447
364 387.000936
364 189.089319
364 177.771230
364 197.421030
364 374.288515
364 391.811246
364 436.779217
364 187.259523
364 138.583032
365 91.976510
365 300.899498
365 375.887649
365 480.324272
365 352.509110
365 455.265491
365 454.768636
365 298.423815
365 260.467361
365 427.795602
365 244.200138
365 239.453905
365 362.060599
365 244.885055
365 354.193856
365 357.173434
365 360.665244
365 360.325314
365 228.727157
365 251.790621
365 251.449327
365 356.070183
365 248.480691
365 308.033894
365 243.254806
365 314.271770
365 316.694168
365 325.577677
365 332.021043
365 273.656697
365 274.975717
365 293.905585
365 251.013110
365 103.741513
366 366.033828
366 357.745845
366 281.175720
366 294.149683
366 303.611009
366 318.759027
366 108.234805
366 400.246492
366 416.115159
366 276.158314
366 303.522234
366 245.961588
366 240.557020
366 200.509811
366 393.834206
366 369.752435
366 413.579553
366 382.750503
366 404.671435
366 233.335239
366 393.426910
366 225.069687
366 243.740670
366 226.761151
366 266.763775
366 260.388607
366 337.348987
366 144.523712
366 221.900799
366 143.860609
366 462.621189
366 397.771485
366 372.160331
366 475.697178
367 188.041805
367 183.760372
367 432.878062
367 450.784063
367 185.408092
367 180.710080
367 437.546817
367 437.513758
367 188.356302
367 433.773994
367 445.464248
367 146.851285
367 423.314958
367 162.454589
367 330.556439
367 281.435026
367 189.855203
367 191.346532
367 448.984819
367 454.002604
367 171.711396
367 427.457621
367 346.158625
367 291.064840
367 406.769388
367 404.072113
367 192.375753
367 330.787808
367 336.449284
367 186.455528
367 209.137716
367 406.372881
367 401.725383
368 175.243392
368 420.572125
368 172.062486
368 189.790653
368 446.420847
368 431.584669
368 203.306396
368 274.429512
368 292.504657
368 381.582134
368 471.443727
368 328.134652
368 342.649846
368 358.017943
368 335.310492
368 316.622317
368 365.042116
368 313.599824
368 350.942086
368 154.804958
368 443.002598
368 309.620186
368 182.270971
368 419.984470
368 351.513603
368 366.485357
368 196.212439
368 212.481833
368 171.925760
368 407.925790
368 157.627159
369 411.824265
369 482.301808
369 361.324794
369 259.858688
369 312.620970
369 420.886747
369 251.348148
369 411.429574
369 241.481155
369 364.201564
369 378.337659
369 267.880287
369 252.610992
369 380.011669
369 249.289388
369 244.893250
369 374.954691
369 386.087939
369 376.726188
369 254.669106
369 263.258368
369 390.691904
369 258.890498
369 382.533583
369 249.204136
369 376.365399
369 255.653169
369 235.837754
369 376.142108
369 389.862894
369 252.651522
369 373.409516
370 254.197168
370 371.467463
370 377.898099
370 277.965352
370 395.562632
370 293.304874
370 301.472799
370 359.969717
370 338.737999
370 335.418431
370 431.594877
370 450.905838
370 347.074129
370 276.600835
370 387.047917
370 407.215701
370 291.591920
370 463.565449
370 266.227096
370 264.785721
370 407.358862
370 399.126055
370 257.247223
370 426.482782
370 263.526183
370 237.761204
370 231.880123
370 408.084123
371 402.573369
371 165.157863
371 120.120491
371 407.700045
371 118.949045
371 115.930898
371 430.612905
371 389.756016
371 116.078575
371 459.917163
371 115.997855
371 473.299869
371 124.118350
371 476.628453
371 435.813076
371 412.288030
371 203.068085
371 484.058599
371 362.873450
371 312.259249
371 214.820603
371 279.371155
371 515.226038
371 252.103687
371 237.846886
371 418.798950
371 230.957806
371 453.186377
371 418.723927
371 361.628245
371 267.266183
371 247.921714
371 427.280794
371 186.960944
372 321.550717
372 330.585061
372 367.880041
372 355.251056
372 397.548462
372 266.920139
372 232.626551
372 263.319753
372 247.769784
372 354.800101
372 321.974006
372 340.109690
372 265.423453
372 255.749571
372 364.697317
372 226.877188
372 342.470257
372 345.598674
372 355.992179
372 371.144465
372 267.723230
372 266.284802
372 210.308528
372 280.915838
372 243.442654
372 370.690712
372 187.370866
372 173.421741
372 383.794819
372 188.542775
372 401.913854
373 419.613537
373 407.170512
373 403.784892
373 185.288682
373 185.230616
373 190.243433
373 446.102583
373 412.326083
373 164.877345
373 174.182093
373 179.066447
373 438.257113
373 426.018549
373 435.951614
373 158.090792
373 437.656163
373 436.007045
373 255.315578
373 400.583243
373 372.866337
373 305.016940
373 234.244420
373 240.864906
373 348.670793
373 327.440946
373 172.301312
373 424.693677
373 348.790424
373 208.966742
373 211.363056
373 396.392747
373 171.003195
374 412.553474
374 435.856093
374 178.485810
374 180.515666
